-0.12804514386677165      -0.111488567482321       0.004088688883567232
-0.12135040407273437      -0.10633379672135256     0.00419170674392709
-0.11451899170278587      -0.10701768632291567     0.004211288607298461
-0.11459995420626705      -0.10355896348276084     0.004281509330384618
-0.11465566427869706      -0.10117902596038411     0.004334693618419271
-0.12117986443709615      -0.1136192598378763      0.0040790990364936025
-0.11912979720596878      -0.11238107880288992     0.004100595902380808
-0.12677591519662373      -0.10456740072537371     0.004189440354587282
-0.11926917955771817      -0.09878741486002093     0.004319092607916127
-0.12818181644268287      -0.10564990711978943     0.004168954864324484
-0.12148707664864558      -0.10049513635882097     0.004281402019143903
-0.11445947277052021      -0.10956033855817812     0.004156453742314603
-0.11479233685460827      -0.09534036559785253     0.004424337968052826
-0.11481337545999754      -0.12064391505753021     0.0040089046453146955
-0.11769610177327552      -0.11648832953778654     0.004056306108479321
-0.1146000120672908       -0.1139617689322242      0.004095135463511482
-0.11017376774469367      -0.08884455683178223     0.004852918674008135
-0.11058487765719113      -0.0897390240992645      0.004787688306115035
-0.11084603294274613      -0.08902177808465382     0.004813526750750129
-0.11201698787547204      -0.08405219246287138     0.005010234779546025
-0.1123732602350655       -0.08482734760819273     0.004979093994876452
-0.11259958027011342      -0.08420577434453194     0.004985634780102296
-0.11193851161958306      -0.08930977520306099     0.0047629939479699535
-0.11369595856236085      -0.08977306997119223     0.004684687663948334
-0.11232769087360975      -0.09353092823008878     0.004545938924135122
-0.11128896226986326      -0.09127092741861595     0.004688423373247581
-0.10909248561537882      -0.09383778182477569     0.004661772348877475
-0.1088083065661932       -0.09239474999086694     0.004739454520435855
-0.11059529904521619      -0.08774857727336037     0.004888018004696146
-0.11194241123499354      -0.09458907371131411     0.004554125928492992
-0.1103306889644174       -0.09416419459976705     0.004613831644613313
-0.11298342768344025      -0.08615491182803564     0.004880008372324285
-0.11293419699192156      -0.09485052635668706     0.004514557258297314
-0.11409930878878412      -0.09182124072343831     0.00457332629516108
-0.11238229152423915      -0.0831024045558538      0.005030848121488016
-0.10853066600929809      -0.09700460869962385     0.004588185483792808
-0.10729506953277898      -0.10052786133044186     0.004489553347245264
-0.10671099789652333      -0.10219331762473408     0.004449390647880653
-0.10553690291894735      -0.10554120125598926     0.004350483823719587
-0.10900383806136606      -0.1049673729499801      0.004329732776141457
-0.11020687801543357      -0.10183947427202103     0.004410132084734107
-0.11109884980295784      -0.10441227751604105     0.004328404034936342
-0.10999818784473378      -0.10755076990708369     0.004250865243353736
-0.10905323614661064      -0.0955145214048945      0.0046372240230934305
-0.11175635445856542      -0.10253742998153631     0.004382270738639604
-0.11084705819214444      -0.10017500858106926     0.004462974967606468
-0.10830377687829942      -0.10678752899849796     0.004286468535180972
-0.11336356877037357      -0.10671309596144542     0.0042353784720731156
-0.11259200944215436      -0.10871914687816209     0.004192602453553642
-0.11187291507428447      -0.09755795372381774     0.004521269743824217
-0.1133636624829897       -0.10083843094280633     0.004399436250492701
-0.11180573865908233      -0.10042773407384567     0.004447317130570475
-0.11014877380638005      -0.11226684320988951     0.004170723149586187
-0.10569753554546932      -0.11057191748755482     0.004248282663906764
-0.11035209053421109      -0.11863434640643579     0.004072337156030313
-0.1111382216139733       -0.11898845613038772     0.00405799778855616
-0.10589080560842465      -0.11662477775534136     0.004150016316994542
-0.10684998905011839      -0.11705683825072358     0.004131977392618143
-0.11199049707369449      -0.11296812765170568     0.004139065031576512
-0.10766213332418034      -0.11131998962254262     0.004213506504414105
-0.10256175648626345      -0.11512522037105946     0.004233209070709142
-0.1033337695746662       -0.10967185159337957     0.0043012270915558926
-0.10107864092466369      -0.11077468015484027     0.004311211930532437
-0.09605942531080616      -0.07369670945147337     0.006045537936276418
-0.0981312504748413       -0.06994409130901377     0.006051777857396264
-0.09498958502820082      -0.06923154266062698     0.006441667321746715
-0.09748783156745715      -0.0758292306273193      0.005744252558825236
-0.09884494396054729      -0.07084884125991239     0.00610237589977438
-0.1001847880815171       -0.07644091661091323     0.005562374437408414
-0.09272444718266648      -0.06871779575228854     0.0066849537535356605
-0.10145857931010151      -0.08175730858532601     0.0051384661892722025
-0.09865672393819241      -0.07006327185590311     0.006064463387968697
-0.08670260184414759      -0.06694475146852379     0.0071588452118179526
-0.08687830225619703      -0.06631644422852534     0.007263186671993966
-0.08626538056525185      -0.06623585360431579     0.007319052181885759
-0.09105895094126147      -0.06822741474373525     0.006811516787934303
-0.09142611843924899      -0.06691441840760395     0.006908200524018205
-0.0901452738407554       -0.06674600526897145     0.007061887426701571
-0.08781481382372783      -0.06296746518312428     0.007487225710049781
-0.08803014965316967      -0.06219742111156384     0.007559843592535758
-0.08727896188324312      -0.0620986504330721      0.007626858699632337
-0.08356673493792219      -0.061716680488060685    0.007898242764142312
-0.08270498351907614      -0.06576771122230508     0.007509630595798782
-0.08749959062307158      -0.06717941315763376     0.0070910889947700334
-0.08879159149751704      -0.06325506308271547     0.00738390239036098
-0.08485873581236764      -0.0577923304131424      0.008305572806427217
-0.10196332993804627      -0.0716837270021949      0.0058119429230909635
-0.10122426547065166      -0.0736605541381746      0.0058549432627488865
-0.09908159890512098      -0.07027148862763835     0.00609624093239329
-0.1031770040803535       -0.07674920973195519     0.00544515128485608
-0.10283683158920565      -0.07774059294078549     0.005398969633791981
-0.10449020919213908      -0.07292206458808619     0.005546989355880494
-0.1018045561093334       -0.06869774772413395     0.006001684559753225
-0.09862014686283889      -0.06937538525681403     0.0060353764867681695
-0.10046825443662875      -0.0665958523872141      0.006293733605414653
-0.0984189489405463       -0.0655915574583361      0.006521390973845257
-0.09829018296200247      -0.06316992067620365     0.006787700787769823
-0.09633493795394846      -0.06511889121269512     0.006707072852015503
-0.09725307395154609      -0.06682903700735816     0.006406628139939214
-0.09484962766084881      -0.06659943507644335     0.006669934250255742
-0.09486887595188809      -0.0630825325371109      0.006996949647683286
-0.09240208226879905      -0.05965615854312206     0.0075135472054035845
-0.09146070779580694      -0.060594512101939134    0.007477247426138546
-0.0914729071658088       -0.05836553524107078     0.007759787026545785
-0.08846922658364961      -0.05419342587354899     0.00856384267252658
-0.08807178793076506      -0.054589589127434904    0.008542991050664018
-0.09363800496219066      -0.06445252654235406     0.0069346156417978075
-0.09069279372107555      -0.059233823430198417    0.007706690038655715
-0.0949012630969606       -0.057164997701699444    0.007583975739098595
-0.09151234323191872      -0.05116007472719521     0.008556350930048228
-0.09693993759717742      -0.060777382718580505    0.007108025109232201
-0.09399472635606232      -0.05555867960642486     0.007834220884201635
-0.10542474833397848      -0.08861364864506961     0.004927138916759696
-0.10488477665304823      -0.08849545301727932     0.0049599670550650645
-0.10515848244105541      -0.0881533532070282      0.004940120987140901
-0.1040948775176189       -0.08631469302880668     0.005013489349531719
-0.10198641726819553      -0.08266978521336332     0.005162308490225019
-0.09845201373097018      -0.08708737092917544     0.005106116445436363
-0.10034049450441784      -0.0875007447753798      0.005062102233813171
-0.0987802744510205       -0.08799363580777143     0.005076391580642542
-0.09833826900708928      -0.08722953835917405     0.005103622927383482
-0.09737064517092947      -0.08843895352410298     0.0049951896453997915
-0.09822761610241396      -0.08703825202253913     0.0050292325400473166
-0.100983431322442        -0.08253392827606257     0.005146263281878815
-0.09812800881919585      -0.08720105809453581     0.005024456259722251
-0.09363039549091892      -0.08017488926534003     0.005673914099515584
-0.0897729594143807       -0.08452054790336075     0.005584777157280524
-0.09282846210311863      -0.07897765288868652     0.0058193109397344876
-0.08886701110612827      -0.07306345439030927     0.006530001160268127
-0.09520316366162207      -0.07509625164558975     0.00597356656157505
-0.08959749889543109      -0.0842585963258997      0.005615762888536132
-0.08500957502959003      -0.07740911302832999     0.006429058026287327
-0.09234774115837589      -0.07976338146406299     0.00578609292270681
-0.09657340623928318      -0.07685939165846992     0.005747379665069137
-0.09311702039339433      -0.08075324050249252     0.005662339348367114
-0.09140302010994011      -0.07020647135420835     0.006602094451350907
-0.08794663426405126      -0.07410032019823096     0.0065061870125799875
-0.10706544336953411      -0.08319526303974731     0.00506254958808114
-0.10679711820260772      -0.08177894196731422     0.005119312151618555
-0.1064365954410389       -0.08238408476882775     0.005100744672541844
-0.10527845089051113      -0.08784143575725388     0.00492565655905077
-0.10477342812036242      -0.08517573577982167     0.005027425863237215
-0.10353558769385206      -0.07864194880613423     0.005277878777398259
-0.10721691188227986      -0.08339064885673149     0.005055258446080817
-0.10886159787448246      -0.07859745093832805     0.005202756692736516
-0.10556353427934641      -0.0882091772094308      0.00491316266531492
-0.10714317310423047      -0.08360554979169879     0.005049561188562856
-0.10884492270261216      -0.07856862446920652     0.005203799209676861
-0.10700170257183378      -0.08336098883811735     0.005057683061275878
-0.10382963739897391      -0.07787742084445247     0.00530358828643065
-0.1087783133644588       -0.07845347650884868     0.005226051565739525
-0.1088524358485571       -0.07854909032224072     0.005221239762159676
-0.10887028948521334      -0.07857212050403221     0.005220314329020795
-0.10532258017287503      -0.07399577608862765     0.005451523245292637
-0.0868672490284482       -0.0678917880767072      0.007014109858900426
-0.08777250134488493      -0.06835375415945891     0.006932577571130482
-0.0877069893366387       -0.0727219029468871      0.006602423139366054
-0.08374197700583076      -0.07195461009329646     0.006880258418182107
-0.08364215454653336      -0.07152507179565447     0.00691504043944508
-0.14                     -0.10665426039187043     0.004087375037159846
-0.14                     -0.1128505826405284      0.0038972904671818074
-0.13979976076651504      -0.11272418999976126     0.003902751908323729
-0.13717347109115646      -0.10531136754091826     0.0041634460935554354
-0.13474852130367837      -0.109535806366126       0.004064874090294425
-0.14                     -0.10038734869122946     0.004273748910167462
-0.12659285125527484      -0.08990269957147666     0.004492313717639564
-0.12691344224926235      -0.09307986982067269     0.004436347371466972
-0.12356956790450568      -0.09129582571889755     0.004467073543354499
-0.11876742252853195      -0.09350864982791907     0.004432395322513294
-0.12069259405494158      -0.0926215325846646      0.004447170999169751
-0.12100893938139537      -0.09575662676550868     0.0043782593996967885
-0.13328759104931218      -0.09505747033244512     0.004386729903428459
-0.13343936667994488      -0.09656162056511843     0.004355767102114708
-0.13185629464439097      -0.09571701038048525     0.004371625028762447
-0.12439685964732014      -0.09915431106775359     0.004300761195595661
-0.12738733384897885      -0.09777630334563306     0.004330375370048102
-0.12787873034253686      -0.10264621656581735     0.004222513526590423
-0.13002629676610836      -0.10479997230758814     0.0041799585396681644
-0.13408207364301616      -0.1029310741066015      0.004222955399946089
-0.13255755570787797      -0.0944953626257572      0.004397977478046519
-0.12215999981334526      -0.09375139581021268     0.004422685379097494
-0.12966673545225085      -0.09953138167556547     0.004289076668250203
-0.13930658324273393      -0.099691933496612       0.004283955573553395
-0.13313020903885853      -0.0934977588909208      0.004406883489989567
-0.13424536516499422      -0.09461612891350728     0.004384098400801039
-0.13987480228378243      -0.10026179015334183     0.004272664256401481
-0.12861592804620603      -0.08897046767367274     0.004518627909103884
-0.113845909853898        -0.08363146683510424     0.004956855578505664
-0.11931121682655474      -0.08560704182290246     0.004768508781278056
-0.11715331742490362      -0.08817992223292276     0.004700111000303035
-0.12123091895005203      -0.08630096725438849     0.004708540336470449
-0.12624014212887033      -0.08811167908995114     0.004554253721269106
-0.12009967535972868      -0.08961075274511002     0.004588812433702294
-0.11959621576269415      -0.0870542369580043      0.004714735827946095
-0.0021143413907550373    0.01975852336798128      0.025056218263119052
-0.0025854492906169165    0.019269590983325504     0.02510810565160395
-0.002849842945214101     0.020247731296018576     0.024965722465019123
-0.005298669754185101     0.02187653205391767      0.02467569154839258
-0.00644787372913914      0.020683847660183434     0.02482760692256096
-0.007092826273778677     0.02306988859844667      0.024515073296433737
-0.008482998117615173     0.02399454073985406      0.024404147484927044
-0.010310298167661363     0.022098104337041367     0.02456338419424159
-0.011335809602343254     0.025892045900874766     0.024254488302674532
-0.003477574365134582     0.01959624950139135      0.025010697723753396
-0.008624092132805152     0.021480686914044235     0.024624168182437515
-0.013770609900475721     0.02336512432669712      0.02430095984265996
9.797380007138903E-5      0.018287034797891705     0.02533633381448268
-0.014172722606183588     0.0235123610138993       0.023944997846763842
-0.011667326481045242     0.026112549425790457     0.0239691509690537
-0.010380594620812918     0.020975055206627752     0.024834570863178054
-0.0109353587826387       0.021305605905753294     0.024802645653228372
-0.0065717029088310785    0.018705565025168496     0.02535975177200534
-0.0075489355856102       0.019287839380192726     0.025257304369158136
-0.004162512388581698     0.01727007285463216      0.02578670068557201
-0.010450891073964474     0.019852006076214138     0.025149261917370228
-0.0114356044843953       0.020671357123473066     0.02493834663792817
-0.012843124200597406     0.01888679872966409      0.025563989043568405
-0.010595148440257378     0.017547364767758266     0.02587891047458455
-0.006695532088523016     0.016727282390153565     0.026035934825564707
-0.008430132461352813     0.018170592308551045     0.02558419144383042
-0.009456701003568904     0.016869032204103518     0.02610145148553755
-0.010739405806550285     0.015242723459302372     0.0267742450108715
-0.01136446642152761      0.014450225028014317     0.027097885250010785
-0.014199717539364685     0.01650974344895814      0.026389716404184402
-0.01418948633279476      0.023244545388087002     0.02434540714617236
-0.014404040152239221     0.01981685494921752      0.025269945082594805
-0.01461859397168368      0.016389164510348036     0.026456107138485285
-0.01420625005940593      0.022976729762274706     0.02440647377905221
-0.01460183024507251      0.016656980136160304     0.026367228574938874
-0.01463535769829485      0.016121348884535768     0.026565414407678595
-0.015486257117147968     0.02676866464427362      0.02409915253551734
-0.013777142420517011     0.029832110640013676     0.022724495618783598
-0.017040449339497166     0.028704897377091768     0.023555772784599402
0.013953134343488048      0.03674570408927329      0.019931551641696382
0.014739964367803981      0.03753448751893064      0.018902865799373468
0.012326364506465789      0.039671032282651585     0.019326919937555358
0.01563918221272491       0.03673849013395191      0.01979319987923528
0.0168519029245312        0.039651669231015416     0.019013807383016473
0.014919086429006257      0.03500868708483252      0.021123309092099935
0.01706697749589287       0.04016831806821345      0.019329022528608193
0.012037858816742285      0.04018983574758616      0.0197913785447371
0.01930404721277553       0.04333448269897094      0.018304008465101294
0.019347105440431722      0.04404951782920361      0.01785540013448815
0.019709760343376095      0.04371980566283216      0.018077971053556748
0.023995097955765852      0.0477897725074046       0.016544067125451367
0.024086680983817537      0.04931062196997238      0.015472254348439553
0.024858032615255637      0.048609338145127426     0.016217714079231005
0.02868614869875617       0.05224506231583826      0.014991087871772772
0.028826256527203355      0.05457172611074115      0.013364875414212937
0.030006304887135175      0.053498870627422694     0.014552173421403027
0.028034548910768453      0.04142444185315716      0.018549716595224048
0.028279871747419392      0.045498331002854296     0.017114335419333337
0.030346086135667423      0.043619806773329085     0.017694155152381874
0.02385983147672309       0.04554350530777117      0.017324106972957852
0.02631860540980102       0.047281440421084724     0.01660014130815749
0.02760205937546153       0.04611457245922826      0.016935358038818682
0.02366929806177199       0.042379462276064046     0.018417233515946006
0.028479211965569302      0.04880862189507432      0.01607222129245187
0.03224075472883832       0.051467393065765976     0.015067346435526024
0.03275033164734107       0.05100410494152352      0.01518449612696243
0.028360348804762313      0.0468347520844977       0.016685248448550637
0.02929884564495611       0.04662942971466764      0.016707052371893957
0.020396456090763716      0.04309548777640347      0.018313792945903185
0.03154543377238804       0.04065633782859872      0.018597123143268512
0.025173675083793964      0.04205033782721064      0.018425659934093536
0.02292708695636204       0.04802342971327957      0.016049976906735
0.027052257517524183      0.05260252160073657      0.014125153120199373
0.03117742807868633       0.05718161348819357      0.012465975312563401
0.0188019163951999        0.04344433782582256      0.018119853491559822
0.028571173158361392      0.05759647034425466      0.012500158441204143
0.027409852628181533      0.054819010698646066     0.012893866697178555
0.02625332583484038       0.05544044562228445      0.013274777244918722
0.023764939572690203      0.05312578829150871      0.014273905925564496
0.022300144326149858      0.049622526633235076     0.015348446442221896
0.02084139550930056       0.050406354093892033     0.015408340163509273
0.01895870598701902       0.048655106238762756     0.016243208959571393
0.017190436024118187      0.04442604256782409      0.01807545717357159
0.015429465183760739      0.045372262565499616     0.017744910705224267
0.029223984378068092      0.056663950991439956     0.012128591853563271
0.024588342540832413      0.05194958423775077      0.01423830569088416
0.01995270070359674       0.04723521748406159      0.016615458212924702
0.015317058866361068      0.042520850730372414     0.018697075904552912
0.014152472401347838      0.04418442418601681      0.018124843804006942
0.028008237384642556      0.033977183157834066     0.02196029643049288
0.026739178127794812      0.036434693922597156     0.020950041907871912
0.029707339828289332      0.0371855342864024       0.020263390887384446
0.030163883223920843      0.03730102368484444      0.020173095112257414
0.029968684754011897      0.03767902206315348      0.01997706106682252
0.028791011244696536      0.03995956594705982      0.019024326549392186
0.022537607440267705      0.037072750613023765     0.020771581620504163
0.021941601052444457      0.03822690642256523      0.020380277978780472
0.02333558113969526       0.03857953428501433      0.02008264186168754
0.025924015419510615      0.038013242063538843     0.02021642240764923
0.026819685429685707      0.039460889951114325     0.01936323196436618
0.025366306148570494      0.03909323618481252      0.019696606762999294
0.024498054809637057      0.040774589518343174     0.018950079682044596
0.02399343416934618       0.0417517784470279       0.018597297123181995
0.02155876457051415       0.038968262486445734     0.020082545432639366
0.02314874191200654       0.041538101058192        0.01873345290888922
0.02056872907322015       0.0408854486847806       0.019268634857568384
0.024614880303301192      0.035897321396326856     0.0212075753721674
0.020943936785622026      0.037974532503404546     0.020459956844108364
0.017272993267942856      0.04005174361048222      0.01980201745744383
0.017693217731342928      0.03981395871440945      0.01987813065175935
0.011510558397304194      0.03159003485465582      0.021746650489746406
0.011681502309949748      0.035867526819429736     0.021039909219849384
0.011290555236175451      0.03112566299710021      0.021852716946852983
0.01064737483786072       0.029768069429915108     0.022479066778301762
0.010974045075662792      0.03169482531801784      0.021699083872253916
0.011478494330371188      0.03078770275320048      0.02221067328124833
0.011837321293270715      0.039766551001102        0.020161329497887605
0.009375279709429692      0.03456979465541309      0.021014855764235608
0.00826399331690213       0.03222414596688215      0.02166943241768567
0.008037902231736116      0.026566718421568436     0.023277880631867906
0.006712700602117096      0.02894975356324002      0.022615262231821635
0.004690665340533546      0.024681740932662316     0.02426452964063871
0.00459731013310104       0.022345734089936425     0.024659418615505295
0.004050121494804504      0.02332971247106696      0.02478171561539906
0.0120470717189456        0.031485244391293805     0.02206161034227971
0.006252735197011418      0.024376641287487878     0.023937254166025584
0.0021774881938994893     0.019377050154761065     0.025946500748595853
0.023266878561830732      0.03242234211874203      0.022094230240609587
0.019682016873931805      0.030213094744500665     0.022813554652924575
0.019023974764777865      0.030585449255398606     0.022645533299429144
0.01768172125931923       0.03134496622334568      0.022239371440893985
0.020368994007555666      0.03186334068023045      0.022215393215141946
0.021819427534039534      0.03324138532586273      0.021744310528398852
0.02230290537620082       0.033700733541073495     0.021615485943585172
0.021109812157099755      0.03364292267876222      0.021579874304311377
0.01814848401636036       0.03531859643294041      0.02092797501058622
0.01985813104597378       0.03694291763902233      0.02056752747109059
0.021549699116063612      0.034699612386003775     0.021305539484708917
0.01857563501718526       0.030159485447121322     0.022623474048730843
0.016130860686958223      0.033401669545070165     0.02161337685489788
0.019274099921068964      0.029233202895661125     0.022967816142828324
0.017422788193791987      0.023475277223823348     0.024391360229630475
0.01828541254884169       0.026158200280978535     0.02348533308202541
0.015914747802448854      0.030422130145742955     0.02260462500075447
0.015471520460998681      0.03246387595686506      0.022152207214142874
0.016586065131093855      0.027329677998702503     0.02326369157091459
0.014157599990993166      0.022203818592360994     0.024912977023762467
0.01466673106133881       0.030765174482319937     0.022749311168874454
0.013290144701720179      0.022442257400444744     0.024765282556528836
0.01248367274333349       0.02615730516224574      0.023545224013569677
0.011019322459551388      0.023066441903655945     0.024501040050257144
0.008656778540200733      0.02371583808942088      0.0240857722382129
0.008381280355573123      0.02498493232578898      0.023629485641200862
0.007881044928109619      0.02392906521495092      0.023993822323134885
0.014722465818950644      0.02679710261217567      0.02351777093362825
0.009146072511921916      0.02520349297647506      0.023608423185633918
0.01221230777729948       0.04224486996692352      0.019367020978761983
0.012094301506173136      0.04400919067910468      0.018511848688815738
0.001149450566002268      0.017968105989842855     0.02560489447566541
-0.013337217129519467     0.030320484377238614     0.022499507043682743
-0.013630308083479042     0.02999511566700263      0.022592699478836534
-0.011259107679087214     0.0288865463442416       0.023213327289071297
-0.01110627405677258      0.030944693281399743     0.02243119154419847
-0.011751020227752743     0.032081367246995604     0.022057594062005654
-0.011046331455949583     0.031751915399286644     0.02214726316703732
-0.010956358477411856     0.032963544145631477     0.021875814308848763
-0.009988603781962872     0.031257412931656625     0.022450978986179822
-0.008463106478548095     0.03168424094519838      0.022509718250134973
-0.008544921552256411     0.03058247131613413      0.022884025383118133
-0.009871732372026452     0.0341676188269886       0.021604139526450027
-0.008332145329118778     0.03344784037117918      0.021949021665187356
-0.008135574534306697     0.036094977651249284     0.021265690423984136
-0.006021247402324948     0.03236746329932525      0.02256277511830006
-0.005819938900323606     0.03242378860899703      0.022395669391222013
-0.005830735425425605     0.032278396288026666     0.022615017668713603
-0.009462386547197207     0.028046554108798055     0.023824002448551478
-0.008757697775394044     0.027717102261089088     0.024061408771073052
-0.008667724796856315     0.02892873100743392      0.023570115571299538
-0.0075830986914709134    0.030132805688791033     0.023195187404342323
-0.0060435116485632375    0.02941302723298162      0.023687525841673086
-0.005846940853751158     0.032060164513051735     0.022698548646873623
-0.011460807954441527     0.02617033247940354      0.024306542648008342
-0.008817640376217042     0.02690988014320218      0.024328168473464074
-0.006174472797992553     0.027649427807000818     0.02435701623079463
-0.01104858344896393      0.026285671239041054     0.024308769947675148
-0.005703810835744617     0.03221905726878402      0.022497564841266644
-0.0076999701014073205    0.02722259979345907      0.024334542142026017
-0.0037326137217693987    0.02833265016112769      0.024381135983985863
-0.007992444516300148     0.036253870406981574     0.020980297721648677
-0.003531305219768066     0.028388975470799462     0.02445724927640286
-8.135639003236054E-4     0.031209543210340866     0.02318930022268225
-0.0055659093261518616    0.032362176316358016     0.022260654293413656
-0.0029860695163001563    0.035039625008325435     0.02136406697973433
-9.514654099163533E-4     0.03106642416276688      0.02324624208611866
-0.0032400990904719006    0.03510123730096444      0.02132404690441857
0.0017662759095281003     0.03388699190230829      0.022192179706930916
0.00175021930860945       0.033472606856608106     0.022538464648181173
0.002020424331936389      0.0340429423370595       0.022032017174315344
0.0032631597705870445     0.03269402641214116      0.022356295564512952
0.001608055423416983      0.02980367416276688      0.02310476567916033
0.004366562467026744      0.031496347950149765     0.02243634529498265
0.004607554567052584      0.031234765258135018     0.022478301837710886
0.0024939291661217307     0.027543685633843875     0.02380199115684098
0.0014658915382245094     0.026134741468925665     0.024001059034236973
0.0014498349373058587     0.025720356423225482     0.024112734193957493
0.0016023240018992642     0.02598665208706452      0.024355834841585308
0.0014337783363872086     0.025305971377525296     0.024257581415125858
0.0017039833597141474     0.025876306857976695     0.024377662311158392
0.002946718798364804      0.024527390933058366     0.02471000963936506
0.0012916144511947384     0.021637038683684072     0.025477270331109175
0.005007106312755787      0.03284837641174512      0.022077078645059207
0.007029141574339337      0.03711638904232283      0.02085323673054285
0.0076127851322059055     0.03648287842920551      0.02104035253211066
0.004969042783162096      0.03186604163677598      0.022269250770425478
0.004930979253568406      0.030883706861806824     0.022531894909837563
0.004810822297050979      0.027782723897234574     0.02341795562258557
0.005951949363518124      0.029775504104128856     0.022706369239746796
0.00839606696891231       0.03563267225468796      0.021055240384787705
0.008330030142907221      0.03392840911078507      0.021354236036619175
0.008957179928671444      0.03502361727519934      0.02108795416265977
0.006197963098523445      0.032620131139434044     0.0219358484840719
0.00512726326927322       0.03594935937631738      0.021293034469714145
0.00848825062901834       0.038011726850326465     0.0205322499138504
0.011849237988763459      0.04007409432433556      0.019825915285857143
0.011464495182740602      0.03983800862567923      0.019907018501723953
7.06453010652633E-5       0.020369873861487364     0.025357030993379763
5.250229795059126E-4      0.022015239700166674     0.025052512978429343
-0.0010081599638717478    0.022771641733131884     0.024887571134502035
-0.0012518497812199455    0.023314173729384234     0.024798834498808674
-0.0011300048725458465    0.02304290773125806      0.024836198359021126
-1.699301454940801E-4     0.026519474106374747     0.023915405038120622
-0.0011096858960274775    0.026983106423225475     0.023949571876887447
-0.002330655046156956     0.025715941601028764     0.02444829673857135
-0.0018762773677163066    0.027361307439708077     0.024024368309653567
-0.0034094603110939674    0.028117709472673287     0.024209328261285516
-9.675220108350034E-4     0.030652039117066713     0.023312758359281503
-8.648832704940713E-4     0.031023708512582817     0.023227377892639747
3.870862732875045E-4      0.02853650934057017      0.02338349820400786
8.414639517281538E-4      0.030181875179249487     0.023066993352662143
-6.917189916495067E-4     0.03093827721221469      0.023208450682226642
-0.0037731724507703342    0.022303360067459425     0.02468695812158646
-0.0020005093930400637    0.021411689392302938     0.024849675290889828
-0.007616990202605932     0.02423684627343148      0.02440360168124352
-0.006610669027732307     0.023730654711808512     0.024470751781629066
-0.01122082866242455      0.026049620031314086     0.024209084025380974
-0.004696501956326569     0.024358988838900274     0.0244758642044438
-0.004973822624381444     0.024976393937230123     0.024408101086425243
-0.0023033265471508304    0.023633102537433105     0.024593610433418768
-0.008141154131433187     0.025403803948416293     0.024332929740639934
-0.005888381683190157     0.02472050398877585      0.024406099879750398
-0.005506239383997296     0.025244205921826426     0.024377293803045926
-0.005251143292436321     0.025593799035559972     0.024365713878310366
-0.00440180974026229      0.02675775713184434      0.024322652496019184
-0.001331313374547189     0.02298658242158629      0.024674248267352625
-0.004515641737977256     0.02510459110752268      0.024408700275096784
-0.004892415153952423     0.04106804427492962      0.018981817608977807
-0.0026757754090217492    0.04053042082267916      0.019103464196631142
-0.00438534302592322      0.03923691669788801      0.019649500250414696
-0.0034099871215239794    0.0357147331755609       0.021333775424763106
-0.002667330325770525     0.03553460931407942      0.021417732134200666
-8.373947527859354E-4     0.038376397886307374     0.020050592738856933
-5.242119613745337E-4     0.04215835069615543      0.018567816187518682
-0.0036950949892717213    0.04292741616294547      0.01821278920383744
-0.007673705325770505     0.03674885471273558      0.020811537047715514
-0.0058437697527859355    0.03959064328496353      0.01955973935253101
6.210319740767817E-4      0.038022671299231856     0.020199200139582936
1.1395984604757673E-4     0.03985379887627347      0.019496160080712747
0.0015963878784760212     0.034500487776904745     0.02181339830817784
-0.0016266783212349708    0.04613955266469444      0.01706120990924284
0.009179357404203677      0.043274226901754885     0.01825091118971653
0.007343006693567024      0.04214740624725004      0.01892141851559459
0.01159634531557337       0.040190449957279134     0.019677184414299925
0.01172315252745276       0.04052941133449616      0.01968981092243095
0.005946681069069545      0.04612901701689757      0.01739472182999268
0.004880926311969087      0.04328020664650658      0.0185254354089456
0.0028367753983705836     0.04422071817016452      0.018212729012379542
0.004170640161800727      0.04020078019649155      0.019489036875013854
0.00449786181923767       0.03984770022905694      0.019627132602734944
0.003982019333821902      0.04008503877324095      0.019526025780734556
0.0013121387492621163     0.043285171350660276     0.018446120153334043
0.003729126660631814      0.040201394406184525     0.019479733445384423
0.0038559338725112032     0.04054035578340156      0.01937678736389161
0.003597276527799043      0.039848953074584616     0.01960380188615768
0.002577327009294539      0.03712258216586247      0.02059435482436156
0.007981178500989136      0.03984285442736808      0.01976446460791774
0.004047569173518357      0.039848326651820774     0.019622127476268247
0.006240540333706585      0.046128608215789034     0.017404487921272433
-0.0013328190565979612    0.046139143863585905     0.017253730899015204
0.002306931006235806      0.04613408044024173      0.017361099426828265
0.006534399598343626      0.04612819941468051      0.01710174078617072
0.010449780613362701      0.04345032687507767      0.01841943067517517
0.009263197425840863      0.04426187459460494      0.017945658349593906
0.009206483712597998      0.04510980562389709      0.018025344638433215
0.009770990236956278      0.04435633589340368      0.018465487397766146
0.010720168063235112      0.0445329050930824       0.018210154259067118
0.0049009641426042685     0.05626860688500017      0.013909397475472034
0.004909371814520392      0.05626085697455091      0.01375293994480342
0.004907646760711486      0.056274264942721204     0.013907499945396522
0.007342301123177902      0.058335644882825693     0.01321015404996836
0.009159875791781692      0.0566602654130912       0.013604930102612118
0.008786952807116478      0.05955880659629877      0.012829768935228258
0.00804170474496932       0.0533735773624959       0.01474105874288845
0.009790083532160305      0.051761980339288485     0.015331740775825577
